-1040,-4144,400,4291
-736,-3840,608,3957
-768,-4128,400,4218
-736,-4112,576,4217
-752,-4112,560,4218
-1072,-3824,544,4009
-1040,-4128,512,4288
-1040,-4128,528,4290
-1056,-3840,544,4020
-1104,-3840,560,4035
-1104,-3824,528,4015
-1152,-3808,512,4011
-928,-3808,544,3957
-1152,-3792,528,3998
-1152,-3744,528,3953
-912,-3744,512,3887
-912,-3792,512,3934
-912,-3760,528,3905
-960,-3728,528,3886
-944,-3744,512,3895
-976,-3824,224,3953
-944,-3840,192,3959
-1152,-3840,224,4015
-912,-3776,160,3888
-912,-3776,128,3887
-912,-3808,144,3918
-1088,-3792,304,3957
-1040,-3824,256,3971
-752,-3824,256,3906
-736,-4128,-32,4193
-656,-4192,-16,4243
-848,-4208,-64,4293
-800,-4192,-128,4270
-512,-4160,-112,4193
-640,-4144,-64,4194
-592,-4160,-80,4203
-400,-3984,-96,4005
-512,-4224,-112,4256
-464,-3984,-112,4012
-592,-4032,-80,4076
-400,-4448,-112,4467
-752,-4368,-272,4441
-1376,-3760,-336,4018
-1072,-3728,-304,3891
-736,-3808,-304,3890
-896,-4144,48,4240
-896,-4208,64,4303
-448,-4000,-128,4027
-512,-4224,-112,4256
-784,-4016,-128,4094
-496,-4000,-96,4032
-800,-4208,96,4284
-832,-4176,-128,4260
-816,-4192,-112,4272
-880,-4224,-112,4316
-880,-4192,-96,4284
-656,-4192,96,4244
-688,-4224,-128,4282
-656,-4160,96,4212
-704,-4208,-128,4268
-720,-4208,-128,4271
-736,-4192,112,4258
-736,-4160,-128,4227
-736,-4144,-128,4211
-752,-4176,-96,4244
-1040,-4208,-112,4336
-768,-4192,-128,4264
-1072,-4128,-112,4266
-1152,-3840,-128,4011
-960,-4128,-128,4240
-1136,-4160,-64,4313
-1136,-4128,-80,4282
-1136,-4208,-96,4360
-1152,-4208,-48,4363
-912,-4208,-64,4306
-1120,-3984,-96,4140
-720,-4192,-48,4254
-736,-4144,-64,4209
-768,-4128,-64,4199
-1104,-3840,272,4005
-1136,-4112,272,4275
-944,-3840,272,3964
-976,-3792,256,3924
-1296,-3808,304,4034
-1296,-4112,320,4323
-976,-3824,288,3957
-976,-4144,320,4269
-992,-4112,320,4242
-1024,-3808,352,3959
-1328,-4144,304,4362
-1008,-4112,320,4246
-1328,-3824,304,4059
-1408,-3808,272,4069
-1392,-3808,304,4066
-1360,-3840,304,4085
-1328,-3776,336,4017
-1328,-3808,368,4050
-1312,-3776,304,4009
-1024,-3840,128,3976
-1296,-4112,352,4326
-1312,-3824,352,4058
-1328,-3824,144,4051
-1328,-3808,160,4036
-1296,-3792,176,4011
-1296,-3744,368,3979
-1360,-3792,192,4033
-1392,-3808,176,4058
-1376,-3808,208,4054
-1360,-3776,176,4017
-1392,-3792,160,4043
-1360,-4112,208,4336
-1360,-4144,240,4368
-1296,-4128,560,4363
-1360,-4112,544,4365
-1344,-3840,560,4107
-976,-3824,544,3984
-1056,-4112,384,4263
-688,-4192,432,4270
-1648,-4208,368,4534
-2016,-3712,304,4235
-1712,-3280,320,3714
-1280,-3648,240,3873
-1328,-3920,544,4174
-1008,-3840,592,4014
-992,-4128,384,4263
-1328,-3744,624,4021
-1408,-3760,624,4063
-1216,-3952,576,4175
-1184,-3968,608,4185
-1168,-3952,384,4139
-1168,-3744,432,3946
-1200,-3968,384,4163
-1216,-3760,400,3972
-1168,-3728,416,3929
-1216,-3936,448,4144
-1568,-3952,608,4295
-1568,-3968,400,4285
-1440,-3936,576,4231
-1616,-3952,624,4315
-1200,-3760,592,3991
-1264,-3968,432,4187
-1248,-3792,624,4041
-1168,-3808,432,4006
-1392,-3856,416,4121
-1392,-3936,624,4221
-1616,-3744,448,4102
-1584,-3728,768,4123
-1584,-3744,784,4140
-1600,-3728,464,4083
-1552,-3968,480,4288
-1568,-3936,464,4262
-1648,-3904,400,4256
-1616,-3904,432,4247
-1264,-3936,480,4162
-1216,-3920,480,4132
-1248,-3920,480,4142
-1232,-3936,480,4152
-1264,-3744,496,3983
-1232,-3920,464,4135
-1280,-3872,432,4101
-1552,-3936,464,4256
-1584,-3904,464,4239
-1616,-3920,800,4315
-1568,-3952,768,4321
-1552,-3936,816,4309
-1552,-3920,768,4285
-1584,-3920,496,4257
-1568,-3888,448,4216
-1664,-3904,432,4266
-1632,-3920,480,4273
-1648,-3936,448,4291
-1632,-3728,480,4098
-1648,-3744,768,4162
-1600,-3728,480,4085
-1632,-3920,464,4271
-1568,-3936,768,4306
-1552,-3952,464,4271
-1568,-3888,480,4220
-1264,-3936,784,4208
-1184,-3952,800,4202
-1232,-3760,800,4037
-1216,-3824,816,4095
-1584,-3760,496,4110
-1424,-3888,496,4170
-1504,-3584,448,3913
-1424,-3856,480,4138
-1280,-3888,480,4121
-1280,-3936,816,4219
-1264,-3936,800,4211
-1280,-3936,784,4212
-1248,-3888,816,4164
-1264,-3936,480,4162
-1232,-3936,816,4204
-1232,-3952,784,4213
-1232,-3968,464,4181
-1216,-3920,800,4182
-1232,-3936,768,4195
-1200,-3952,816,4210
-1216,-3904,496,4119
-1264,-3888,768,4160
-1200,-3872,496,4084
-1200,-3936,768,4186
-1200,-3936,784,4189
-1392,-3920,832,4242
-1184,-3728,864,4006
-1216,-3744,784,4014
-1472,-3968,496,4261
-1840,-3904,768,4384
-1488,-3856,768,4204
-1568,-3952,800,4326
-1168,-3776,800,4033
-1344,-3824,816,4135
-1104,-4144,784,4360
-1152,-4144,832,4381
-1008,-3840,768,4044
-1376,-3824,784,4139
-1168,-3792,800,4048
-1168,-3792,496,3999
-1376,-3760,496,4034
-1168,-3792,784,4045
-1392,-3808,496,4085
-1392,-3744,768,4068
-1408,-3744,784,4076
-1216,-3744,832,4023
-1184,-3760,784,4019
-1168,-3744,832,4009
-1216,-3744,800,4017
-1216,-3968,800,4227
-1184,-3952,864,4215
-1200,-3584,800,3863
-1232,-3568,496,3807
-1232,-3568,496,3807
-1200,-3856,480,4067
-1264,-3856,800,4136
-1280,-3920,784,4198
-1584,-3952,848,4341
-1568,-3936,832,4318
-1616,-3744,832,4162
-1600,-3920,816,4312
-1616,-3952,800,4344
-1584,-3904,496,4242
-1584,-3920,832,4309
-1280,-3968,832,4252
-1408,-3968,848,4295
-1408,-3760,832,4100
-1168,-3760,832,4024
-1408,-3744,832,4086
-1392,-3776,816,4106
-1168,-3728,816,3991
-1376,-3744,800,4068
-1376,-3952,832,4267
-1408,-3952,768,4265
-1168,-3920,816,4171
-1216,-3968,768,4221
-1248,-3952,768,4215
-1248,-3904,496,4129
-1264,-3888,816,4169
-1184,-3968,832,4224
-1168,-3728,832,3994
-1168,-3728,800,3988
-1392,-3728,816,4062
-1392,-3760,832,4095
-1408,-3728,816,4068
-1376,-3728,880,4070
-1376,-3760,816,4086
-1408,-3968,832,4292
-1184,-3760,880,4039
-1376,-3952,848,4270
-1392,-3728,816,4062
-1408,-3952,816,4274
-1408,-3968,832,4292
-1408,-3952,880,4287
-1376,-3936,784,4243
-1408,-3968,800,4286
-1376,-3728,832,4060
-1344,-3952,800,4250
-1296,-3744,816,4045
-1296,-3728,640,3998
-1024,-3760,816,3981
-1328,-3760,800,4067
-1168,-3760,816,4021
-1184,-3760,496,3973
-1232,-3728,480,3956
-1264,-3728,800,4017
-1200,-3760,816,4030
-1392,-3744,816,4077
-1024,-3760,816,3981
-1152,-3776,832,4035
-1120,-3776,864,4032
-928,-3840,816,4034
-992,-3808,864,4029
-1024,-3776,848,4003
-1360,-3792,848,4117
-1312,-3808,800,4106
-1024,-3776,768,3987
-960,-3760,800,3962
-976,-3808,800,4012
-992,-3824,816,4034
-1024,-3840,832,4060
-1008,-3824,784,4032
-1024,-3792,768,4002
-976,-3824,464,3974
-960,-3808,784,4005
-928,-3808,496,3951
-912,-3824,496,3962
-1104,-3824,464,4007
-1088,-3808,480,3989
-1104,-3824,480,4009
-736,-3840,800,3991
-752,-4128,816,4275
-1040,-4176,496,4332
-768,-4112,496,4212
-720,-3808,480,3905
-768,-3824,800,3982
-1088,-3792,816,4029
-944,-4128,848,4319
-1008,-3792,832,4011
-1024,-3744,832,3970
-1360,-3728,848,4058
-1360,-3952,832,4261
-1376,-3728,880,4070
-1392,-3936,640,4224
-1184,-3856,864,4125
-1280,-3568,640,3844
-1264,-3568,656,3842
-1280,-3552,688,3838
-1568,-3568,752,3969
-1280,-3488,736,3788
-1280,-3712,1024,4058
-1600,-3712,1040,4174
-1424,-3504,1056,3927
-1632,-3696,1104,4188
-1456,-3712,1120,4142
-1536,-3680,1072,4129
-1536,-3664,1104,4123
-1824,-3632,1072,4203
-1840,-3632,1104,4219
-1856,-3648,1104,4239
-1504,-3664,1104,4112
-1456,-3488,1120,3942
-1472,-3472,1120,3934
-1504,-3520,912,3935
-1472,-3712,1104,4143
-1440,-3536,1120,3979
-1440,-3552,1104,3989
-1664,-3472,1136,4014
-1456,-3552,1120,3999
-1632,-3536,1072,4039
-1632,-3856,1104,4330
-1632,-3856,1056,4318
-1664,-3872,1088,4353
-1664,-3856,1088,4338
-1424,-3856,1024,4236
-1648,-3584,736,4013
-1664,-3856,1040,4327
-1664,-3920,1024,4380
-1664,-3584,736,4019
-1424,-3856,752,4179
-1632,-3872,704,4260
-1424,-3888,736,4205
-1616,-3904,736,4289
-1632,-3888,720,4278
-1632,-3904,688,4287
-1632,-3904,736,4295
-1648,-3904,720,4298
-1664,-3856,672,4253
-1536,-3568,848,3976
-1872,-3584,640,4094
-1728,-3856,832,4307
-1696,-3872,864,4315
-1824,-3856,832,4346
-1584,-3536,864,3970
-1168,-3536,832,3816
-1360,-3568,832,3908
-1200,-3872,848,4141
-1600,-3920,832,4315
-1424,-3968,880,4307
-1472,-3920,848,4272
-1488,-3936,848,4292
-1472,-3728,864,4100
-1520,-3904,880,4281
-1488,-3952,864,4310
-1456,-3936,768,4266
-1424,-3904,768,4226
-1664,-3968,848,4386
-1664,-3968,816,4379
-1424,-3968,784,4288
-1664,-3728,800,4160
-1664,-3920,496,4287
-1424,-3936,768,4256
-1664,-3936,784,4345
-1632,-3888,768,4286
-1424,-3888,464,4166
-1440,-3856,784,4190
-1664,-3584,768,4025
-1616,-3920,784,4312
-1584,-3952,800,4332
-1584,-3936,768,4312
-1664,-3968,800,4377
-1616,-3952,816,4347
-1616,-3952,768,4338
-1584,-3936,480,4270
-1632,-3904,432,4253
-1664,-3920,784,4330
-1632,-3904,800,4306
-1424,-3952,480,4228
-1456,-3936,480,4224
-1440,-3888,496,4176
-1440,-3920,496,4205
-1664,-3920,816,4336
-1632,-3872,816,4280
-1584,-3856,832,4251
-1584,-3856,832,4251
-1664,-3904,848,4328
-1664,-3952,848,4371
-1664,-3936,880,4363
-1648,-3904,768,4307
-1424,-3904,784,4229
-1424,-3888,496,4170
-1488,-3856,464,4159
-1488,-3568,480,3896
-1504,-3856,448,4163
-1440,-3856,432,4139
-1664,-3536,464,3935
-1648,-3536,448,3927
-1632,-3872,768,4271
-1424,-3888,464,4166
-1648,-3936,400,4286
-1632,-3904,480,4259
-1632,-3904,416,4252
-1664,-3920,432,4280
-1648,-3936,400,4286
-1648,-3968,432,4318
-1584,-3968,592,4313
-1568,-3920,608,4266
-1552,-3920,560,4253
-1568,-3744,192,4064
-1584,-3936,192,4247
-1248,-3952,160,4147
-1248,-3728,128,3933
-1248,-3968,144,4162
-1248,-3744,176,3950
-1200,-3792,160,3981
-1168,-3792,176,3972
-1184,-3808,352,4003
-1248,-3792,336,4006
-1568,-3824,336,4147
-1632,-3808,320,4155
-1632,-3840,320,4185
-1648,-4112,336,4443
-1408,-4128,288,4371
-1296,-4160,256,4365
-960,-4128,320,4250
-928,-4176,336,4291
-1008,-4144,336,4278
-1376,-4160,336,4395
-1168,-3808,320,3996
-1184,-3808,304,3999
-1168,-3840,256,4022
-1184,-4128,256,4302
-1168,-4112,288,4284
-1184,-4112,288,4289
-1184,-4128,272,4303
-1184,-3824,-16,4003
-1168,-4112,288,4284
-1200,-4128,256,4306
-1216,-3824,-48,4013
-1168,-3792,288,3978
-1168,-3792,256,3976
-1200,-3808,288,4003
-1248,-3792,320,4005
-1184,-3824,288,4013
-1184,-3792,256,3981
-1216,-3776,-32,3967
-1184,-3776,288,3968
-1232,-3792,304,3999
-1248,-3728,272,3941
-1568,-3792,304,4115
-1584,-3808,304,4135
-1600,-3808,304,4142
-1264,-3840,320,4055
-1216,-3760,336,3966
-1552,-3792,304,4109
-1248,-3760,368,3979
-1264,-3792,336,4011
-1584,-3792,320,4122
-1568,-3776,336,4102
-1264,-3776,320,3995
-1280,-3760,304,3984
-1280,-3936,304,4150
-1552,-3920,320,4228
-1264,-3904,304,4115
-1248,-3744,288,3957
-1568,-3968,368,4282
-1568,-3776,304,4100
-1280,-3792,320,4015
-1232,-3792,352,4003
-1216,-3792,352,3998
-1264,-3824,288,4038
-1264,-3840,320,4055
-1584,-3808,336,4138
-1552,-3808,320,4125
-1600,-3824,304,4156
-1568,-3776,320,4101
-1264,-3808,272,4022
-1232,-3792,128,3989
-1168,-3792,352,3983
-1168,-3760,336,3952
-1168,-3760,336,3952
-1184,-3776,272,3967
-1184,-3776,288,3968
-1216,-3776,304,3979
-1216,-3792,272,3991
-1232,-3744,288,3952
-1232,-3776,288,3982
-1280,-3776,304,3999
-1552,-3760,288,4078
-1216,-3744,272,3946
-1232,-3760,304,3968
-1168,-3808,352,3999
-1408,-3808,304,4071
-1408,-3792,320,4058
-1168,-3792,320,3981
-1184,-3776,304,3969
-1184,-3776,320,3970
-1216,-3808,320,4010
-1184,-3744,288,3937
-1408,-3776,288,4040
-1232,-3728,272,3936
-1184,-3728,288,3922
-1216,-3808,272,4007
-1200,-3776,320,3975
-1168,-3760,288,3948
-1216,-3808,336,4012
-1216,-3808,256,4006
-1184,-3776,304,3969
-1248,-3776,288,3987
-1232,-3792,304,3999
-1216,-3776,304,3979
-1232,-3760,304,3968
-1184,-3776,288,3968
-1584,-3776,288,4105
-1440,-3728,288,4007
-1488,-3744,256,4037
-1568,-3744,272,4068
-1392,-3776,304,4036
-992,-3840,336,3980
-960,-3824,336,3957
-1328,-4112,288,4331
-1216,-3760,272,3961
-1584,-3776,272,4104
-1648,-3744,304,4102
-1648,-3792,256,4143
-1584,-3760,272,4089
-1552,-3792,272,4106
-1280,-3792,272,4011
-1264,-3792,-16,3997
-1216,-3808,272,4007
-1168,-3824,256,4007
-1168,-3808,-32,3983
-1168,-4144,256,4313
-1408,-3824,-48,4075
-1184,-3808,272,3997
-1168,-4112,-80,4275
-1184,-3840,-16,4018
-1200,-3824,-32,4008
-1216,-3760,-16,3952
-1184,-3808,-48,3988
-1392,-3776,-16,4024
-1392,-3824,-32,4070
-1392,-4128,-16,4356
-1168,-4112,304,4285
-1344,-4128,272,4350
-1344,-3808,256,4046
-1168,-3808,-32,3983
-1216,-3840,-32,4028
-1168,-3824,256,4007
-1200,-3840,-16,4023
-1408,-3776,256,4038
-1184,-3744,-16,3927
-1360,-3744,256,3992
-1376,-3760,272,4013
-1376,-3728,288,3984
-1408,-3760,304,4026
-1408,-3840,352,4105
-1408,-3840,304,4101
-1392,-3824,272,4079
-1344,-3744,256,3986
-1360,-3792,-48,4029
-1312,-3808,-16,4028
-928,-3840,256,3959
-960,-4128,288,4248
-1008,-4160,256,4288
-1232,-4160,-96,4340
-1520,-3936,80,4220
-1632,-3552,-128,3911
-1248,-3888,-80,4084
-1264,-3760,-112,3968
-1200,-3808,-64,3993
-1296,-3792,-48,4008
-1328,-4128,256,4344
-1328,-4112,256,4329
-1312,-4144,-16,4347
-1328,-4112,-16,4321
-1360,-4128,-32,4346
-1024,-4112,-80,4238
-1024,-3824,-32,3959
-992,-4112,-48,4230
-1008,-3808,-96,3940
-976,-3824,-112,3948
-976,-3808,-80,3932
-1024,-3824,-96,3960
-976,-3792,-96,3917
-976,-3840,-96,3963
-976,-4112,-80,4227
-992,-4112,-112,4231
-1008,-3840,-112,3972
-976,-3840,-96,3963
-944,-3808,-112,3925
-1008,-3840,-128,3972
-992,-3824,112,3952
-1008,-3792,-128,3926
-1008,-3824,-112,3956
-976,-3824,-112,3948
-1024,-4128,112,4255
-1024,-4112,-128,4240
-1344,-3824,-128,4055
-1376,-3808,96,4050
-1376,-3840,64,4080
-1392,-4128,64,4357
-992,-4144,64,4262
-912,-4112,64,4212
-1104,-4144,96,4290
-1136,-4144,80,4298
-960,-4192,96,4302
-1008,-4144,-128,4267
-1296,-4144,-112,4343
-1312,-4112,80,4317
-1312,-4112,48,4317
-1008,-4128,-128,4251
-1328,-3824,80,4049
-1008,-3824,112,3956
-976,-3840,-128,3964
-992,-4144,-112,4263
-992,-4128,112,4247
-976,-4112,80,4227
-1024,-3840,48,3974
-1328,-3760,32,3988
-1328,-3792,16,4018
-1024,-3792,64,3928
-1024,-3808,80,3944
-944,-3824,64,3939
-944,-3840,80,3955
-928,-3808,48,3920
-928,-3840,80,3951
-1152,-3792,0,3963
-1104,-3808,16,3965
-1120,-4112,32,4262
-1104,-4144,48,4289
-944,-4192,16,4297
-1152,-4176,0,4332
-1088,-4112,-304,4264
-1152,-3840,-320,4022
-1152,-4128,-320,4298
-752,-4160,-304,4238
-736,-4144,-320,4221
-1040,-4160,-272,4297
-752,-4144,16,4212
-656,-4208,-304,4270
-704,-4016,-320,4090
-1328,-4208,-160,4415
-1184,-3824,-224,4009
-1008,-3904,-192,4037
-1120,-3776,-176,3943
-768,-4144,-368,4231
-672,-4016,-336,4086
-864,-4224,-352,4326
-880,-4160,-336,4265
-720,-4144,-352,4221
-688,-3840,-320,3914
-880,-3840,-352,3955
-656,-3808,-384,3883
-880,-4112,-336,4219
-656,-3824,-320,3893
-704,-4112,-272,4181
-688,-4144,-336,4214
-672,-4112,-144,4169
-736,-3840,-176,3914
-1088,-4144,-368,4300
-1088,-3840,-336,4005
-1152,-4128,-336,4299
-912,-3840,-368,3964
-928,-3840,-352,3966
-928,-3824,-368,3952
-1344,-3808,-352,4054
-1312,-3824,-384,4061
-944,-3824,-336,3953
-1152,-3744,-368,3934
-1104,-3968,-160,4122
-1072,-3760,-176,3914
-1152,-4112,-384,4288
-928,-3840,-144,3953
-912,-3840,-384,3965
-944,-3808,-160,3927
-960,-3824,-160,3946
-992,-3808,-160,3938
-992,-3824,-192,3955
-976,-3808,-240,3938
-960,-3808,-240,3934
-928,-3792,-560,3944
-912,-3776,-576,3927
-912,-3840,-576,3989
-1120,-4128,-592,4318
-1104,-4176,-640,4367
-1104,-4144,-432,4310
-1120,-4128,-416,4297
-1104,-4128,-480,4300
-1152,-4128,-496,4314
-1136,-4112,-784,4337
-1136,-4160,-784,4383
-1136,-4112,-816,4343
-912,-3776,-688,3945
-1152,-3776,-672,4005
-1152,-3728,-720,3968
-1152,-3744,-752,3989
-912,-3808,-1136,4077
-1040,-3792,-1120,4088
-688,-4112,-1136,4321
-688,-3840,-928,4010
-880,-4192,-992,4397
-880,-4192,-1008,4400
-864,-3824,-992,4044
-864,-3792,-1296,4099
-672,-4192,-1008,4364
-656,-4144,-944,4300
-656,-4144,-992,4311
-704,-4128,-1024,4311
-752,-3824,-1328,4117
-768,-3824,-1008,4029
-896,-4176,-992,4385
-848,-4192,-960,4383
-496,-3984,-928,4121
-800,-4176,-1152,4405
-784,-4160,-912,4330
-800,-4144,-1120,4367
-592,-4160,-1072,4337
-288,-4016,-688,4085
-160,-4480,-1088,4613
-1568,-4384,-1248,4820
-2048,-3504,-1232,4241
-1984,-3440,-1200,4148
-1120,-3616,-1312,4006
-736,-3936,-928,4110
-816,-4144,-1152,4378
-864,-4144,-1136,4383
-720,-4112,-1120,4322
-1072,-3776,-1136,4086
-1056,-3776,-1120,4078
-752,-3824,-1088,4046
-1040,-3824,-1152,4127
-1040,-3808,-912,4051
-720,-3776,-976,3966
-1072,-3792,-1024,4071
-768,-3808,-1024,4017
-736,-3792,-1008,3992
-752,-3824,-1024,4030
-768,-3824,-1296,4110
-768,-4112,-1328,4389
-1136,-3808,-1376,4205
-1296,-3792,-1376,4237
-960,-3840,-1344,4180
-1136,-4112,-1328,4468
-1152,-4176,-1312,4526
-752,-4208,-1296,4467
-816,-4144,-960,4331
-800,-4128,-1152,4360
-672,-4192,-1152,4399
-768,-4208,-1152,4430
-768,-4144,-944,4319
-768,-4144,-992,4330
-1072,-4128,-912,4361
-1056,-4128,-912,4357
-1104,-3840,-1152,4158
-1072,-4144,-1136,4429
-1088,-4176,-1104,4454
-1040,-4128,-1120,4402
-736,-4128,-1056,4324
-736,-4112,-1072,4313
-768,-4112,-736,4247
-752,-4144,-720,4273
-752,-4160,-736,4291
-1040,-4192,-768,4387
-704,-4208,-656,4317
-704,-4176,-656,4285
-736,-4176,-896,4334
-1072,-4144,-864,4367
-768,-4176,-672,4299
-752,-4160,-688,4283
-768,-4128,-896,4293
-720,-4160,-816,4300
-768,-4144,-832,4296
-704,-4160,-496,4248
-720,-4144,-448,4230
-688,-4112,-640,4218
-720,-4160,-608,4265
-752,-4144,-592,4253
-704,-4192,-544,4285
-1040,-4160,-224,4294
-736,-4176,-240,4247
-704,-4160,-176,4223
-704,-4192,-176,4254
-720,-4160,-160,4225
-656,-4112,-352,4179
-688,-4128,-336,4198
-688,-3840,-304,3913
-688,-3840,-304,3913
-688,-3808,0,3870
-736,-3760,32,3831
-896,-3824,112,3929
-880,-3824,112,3926
-1088,-3776,16,3930
-1280,-3568,-384,3810
-1344,-3632,0,3873
-1120,-3536,96,3710
-1040,-3904,-128,4042
-656,-3744,-64,3802
-896,-3776,-64,3881
-848,-3776,256,3879
-688,-3760,256,3831
-896,-3744,256,3858
-896,-3840,272,3953
-896,-3760,304,3877
-720,-3792,272,3869
-752,-3760,288,3845
-720,-3776,256,3853
-688,-3744,272,3816
-672,-3744,-32,3804
-704,-3728,272,3804
-736,-3760,256,3840
-896,-3760,304,3877
-880,-3760,256,3870
-880,-3792,-48,3893
-896,-3744,-32,3850
-1040,-3968,-48,4102
-752,-3744,-16,3819
-672,-3808,288,3878
-816,-4128,320,4220
-800,-4192,288,4277
-880,-3984,304,4091
-848,-4208,272,4301
-496,-4208,-64,4238
-448,-4144,-64,4169
-400,-4128,-96,4148
-448,-4112,-96,4137
-480,-4176,-48,4204
-480,-4192,-48,4220
-496,-4192,-48,4222
-512,-4176,-64,4208
-496,-4144,-64,4174
-480,-4160,-80,4188
-496,-4128,-96,4159
-480,-4176,-96,4205
-816,-4176,-80,4256
-784,-4176,-80,4250
-512,-4176,-96,4208
-816,-4192,-112,4272
-784,-4192,-128,4267
-496,-4160,-128,4191
-512,-4144,-128,4177
-496,-4144,80,4174
-496,-4144,80,4174
-784,-4128,-128,4204
-784,-4160,112,4235
-800,-4176,-112,4253
-784,-4160,-128,4235
-848,-4144,-112,4231
-864,-4144,-128,4235
-816,-4160,-112,4241
-848,-4176,112,4263
-848,-4176,80,4262
-864,-4192,96,4281
-864,-4128,-112,4219
-880,-4160,96,4253
-896,-4112,96,4210
-848,-4128,96,4215
-800,-4176,64,4252
-848,-4144,80,4231
-832,-4176,-112,4260
-480,-4160,-80,4188
-432,-4208,-112,4232
-576,-4192,-112,4233
-240,-4192,-80,4200
-528,-4000,-64,4035
-416,-4448,-64,4468
-1120,-4000,-272,4163
-1440,-3872,-192,4136
-1280,-3648,-384,3885
-704,-3520,-304,3603
-512,-3792,80,3827
-480,-4208,-128,4237
-448,-4192,96,4217
-816,-4208,112,4288
-864,-4144,112,4235
-656,-4128,-112,4181
-864,-4128,-128,4219
-864,-4112,-128,4204
-848,-3840,-128,3935
-656,-3840,-112,3897
-672,-3808,-112,3868
-720,-4112,-128,4177
-1120,-3824,80,3985
-960,-3776,48,3896
-944,-3760,96,3878
-1040,-3824,80,3964
-1040,-3824,96,3964
-704,-4112,80,4173
-496,-3808,-64,3841
-432,-4112,-80,4135
-864,-4176,-96,4266
-720,-4192,112,4255
-656,-4160,96,4212
-880,-3824,64,3924
-864,-3824,80,3921
-704,-3840,96,3905
-672,-3840,0,3898
-704,-4112,16,4172
-688,-4112,48,4169
-864,-3808,0,3905
-848,-3824,0,3917
-816,-3840,0,3926
-800,-3840,-272,3932
-512,-3840,-320,3887
-480,-3792,-304,3834
-784,-3776,-368,3874
-512,-4112,-144,4146
-464,-4128,-368,4170
-432,-4112,-384,4152
-400,-4112,-208,4137
-416,-3824,-240,3854
-640,-4112,-192,4166
-608,-4128,-192,4177
-624,-4160,-240,4213
-576,-4144,-256,4192
-544,-4128,-544,4199
-240,-3840,-576,3890
-528,-3808,-624,3895
-240,-3840,-640,3900
-208,-4128,-640,4182
-208,-4160,-592,4207
-240,-4176,-416,4204
-240,-4128,-496,4165
-160,-4128,-448,4155
-160,-4080,-784,4158
-672,-4224,-704,4335
-752,-3776,-1040,3988
-816,-3856,-1088,4089
-400,-3904,-752,3996
-576,-4112,-704,4211
-208,-4176,-896,4276
-176,-3984,-672,4044
-208,-3984,-688,4048
-208,-4208,-688,4269
-208,-4192,-1040,4324
-208,-4192,-768,4267
-192,-4192,-1056,4327
-208,-4224,-1088,4367
-240,-4224,-1120,4377
-256,-4000,-912,4111
-224,-4176,-1072,4317
-224,-4208,-928,4315
-208,-4176,-928,4283
-224,-4208,-944,4318
-544,-4208,-1008,4361
-256,-4176,-928,4286
-240,-4192,-944,4304
-528,-4160,-944,4298
-592,-4128,-992,4287
-608,-4160,-928,4305
-640,-4176,-992,4340
-400,-4144,-928,4265
-784,-4160,-992,4348
-832,-4144,-960,4334
-592,-3776,-960,3941
-528,-3776,-960,3932
-576,-3792,-928,3946
-400,-4192,-1136,4362
-416,-4224,-1088,4382
-416,-4176,-1120,4344
48,-3904,-1376,4140
-512,-4160,-1088,4330
-784,-4192,-1120,4409
-512,-4128,-928,4262
-512,-4000,-1216,4212
-432,-3760,-944,3901
-416,-3744,-1296,3984
-640,-3728,-944,3899
-608,-3728,-1376,4020
-624,-3968,-960,4130
-528,-3824,-1344,4088
-592,-3936,-1008,4106
-448,-3888,-912,4019
-592,-4176,-1296,4412
-640,-3760,-1344,4044
-608,-4208,-1392,4474
-400,-3776,-1328,4023
-864,-3840,-1024,4067
-688,-4048,-1008,4228
-800,-4016,-976,4210
-848,-3840,-928,4041
-624,-3760,-1152,3982
-432,-3760,-1136,3952
-528,-3792,-1136,3994
-560,-3840,-1120,4039
-624,-3808,-1088,4009
-496,-4128,-1104,4302
-496,-3808,-928,3951
-512,-3760,-1104,3952
-464,-3776,-944,3920
-480,-3776,-1152,3977
-848,-3744,-1008,3969
-1072,-3568,-1360,3966
-656,-3936,-1024,4120
-896,-3904,-960,4119
-848,-3808,-944,4014
-864,-3776,-928,3983
-880,-3824,-928,4032
-800,-3792,-976,3996
-848,-3824,-960,4033
-496,-3808,-960,3958
-784,-3840,-976,4039
-784,-3808,-976,4009
-512,-3840,-928,3984
-784,-3840,-960,4035
-512,-3824,-1296,4070
-832,-3840,-1296,4137
-864,-3840,-976,4055
-816,-3824,-1296,4119
-816,-4112,-1296,4388
-816,-4112,-1296,4388
-848,-3792,-1296,4096
-832,-3744,-1296,4048
-880,-3728,-1024,3965
-672,-3760,-1312,4039
-896,-3824,-1312,4141
-704,-3808,-1328,4094
-688,-3776,-1328,4061
-720,-3744,-1328,4037
-704,-3728,-1376,4036
-768,-3968,-1184,4211
-688,-3952,-1376,4241
